"","WinIndex","WinBAH","WinTrade","AnnRetIndex","AnnRetBAH","AnnRetTrade","AnnSharpeIndex","AnnSharpeBAH","AnnSharpeTrade","MaxDDIndex","MaxDDBAH","MaxDDTrade","Accuracy","Precision","Recall"
"WMB",0.545045045045045,0.521190716448032,0.580365736284889,0.122782358142683,0.197442381930065,0.371237815766585,0.838184053133359,0.473265414809843,1.24763219487502,0.19388242085951,0.809588345238677,0.56468676288879,0.501714285714286,0.526601520086862,0.526601520086862
"NTAP",0.545045045045045,0.519979767324229,0.57314629258517,0.122782358142683,0.134221978319467,0.318285627149496,0.838184053133359,0.424885220308604,1.3494077542793,0.19388242085951,0.631342674162656,0.469467633619417,0.490285714285714,0.491266375545852,0.513698630136986
"ETN",0.545045045045045,0.519095477386935,0.581800580832527,0.122782358142683,0.178226488318892,0.33765072734013,0.838184053133359,0.685813391953839,1.80577956429834,0.19388242085951,0.383802281918376,0.251696229227228,0.504,0.518272425249169,0.519422863485017
"INTC",0.545045045045045,0.529918864097363,0.583969465648855,0.122782358142683,0.163204165720949,0.260805950703449,0.838184053133359,0.721796644941094,1.57109068269976,0.19388242085951,0.318921589904091,0.239967565158605,0.498857142857143,0.531847133757962,0.534685165421558
"URBN",0.545045045045045,0.505566801619433,0.57737556561086,0.122782358142683,0.081169922817947,0.413713118953227,0.838184053133359,0.223503011855655,1.58021695226008,0.19388242085951,0.65220164442466,0.40075448611815,0.52,0.580898876404494,0.525406504065041
"EOG",0.545045045045045,0.512293025589563,0.570247933884298,0.122782358142683,0.161760712084206,0.253644824264016,0.838184053133359,0.503761708255965,1.1744554611529,0.19388242085951,0.482486872161384,0.408606562718497,0.493714285714286,0.477196885428254,0.507692307692308
"DAL",0.545045045045045,0.523785425101215,0.5986328125,0.122782358142683,0.255843160223032,0.575672422947267,0.838184053133359,0.691633078226594,2.0786944866111,0.19388242085951,0.556597469462209,0.356170570488294,0.521142857142857,0.542336548767417,0.551799345692475
"KIM",0.545045045045045,0.538305428716388,0.608652900688299,0.122782358142683,0.113928044974636,0.371010817346096,0.838184053133359,0.462993576429867,2.03436678347322,0.19388242085951,0.444671625125483,0.218885590056328,0.515428571428571,0.528301886792453,0.558758314855876
"NUE",0.545045045045045,0.507042253521127,0.549695740365112,0.122782358142683,0.112666282204783,0.187468699860865,0.838184053133359,0.426387484160447,0.984870716772508,0.19388242085951,0.369644612968507,0.346467329735053,0.476571428571429,0.472625698324022,0.487889273356401
"AVP",0.545045045045045,0.491021036428938,0.56832298136646,0.122782358142683,-0.198513924230889,0.202360379519351,0.838184053133359,-0.415858895894001,0.612369119224169,0.19388242085951,0.938033647927997,0.763590774880546,0.514857142857143,0.512415349887133,0.521239954075775
"ABC",0.545045045045045,0.535947712418301,0.584586466165414,0.122782358142683,0.192260802666846,0.280464084095517,0.838184053133359,0.893358969960837,1.72346956801288,0.19388242085951,0.38951919592,0.355584469963164,0.491428571428571,0.526927138331573,0.53028692879915
"OXY",0.545045045045045,0.508032128514056,0.572946859903382,0.122782358142683,0.0664780460514112,0.273104878887823,0.838184053133359,0.256050532014397,1.49695443728855,0.19388242085951,0.401437777483725,0.319101672335919,0.505714285714286,0.51877133105802,0.507795100222717
"AXP",0.545045045045045,0.523138832997988,0.586912065439673,0.122782358142683,0.159037597023801,0.296011253055103,0.838184053133359,0.694494272362775,1.83496091423495,0.19388242085951,0.453826280537887,0.339321996467071,0.499428571428571,0.488599348534202,0.526315789473684
"GIS",0.545045045045045,0.54416961130742,0.603578154425612,0.122782358142683,0.106572044035123,0.185011284387288,0.838184053133359,0.688986899432402,1.69914873797882,0.19388242085951,0.28064906932805,0.131910609844308,0.504571428571429,0.53981385729059,0.552966101694915
"OKE",0.545045045045045,0.526897938662645,0.581818181818182,0.122782358142683,0.217680394715808,0.290028004031372,0.838184053133359,0.687470038033281,1.38760382906125,0.19388242085951,0.714012343774008,0.435349532866595,0.492571428571429,0.479692645444566,0.513513513513513
"LNC",0.545045045045045,0.525996971226653,0.583650190114068,0.122782358142683,0.215475385829407,0.428265075574463,0.838184053133359,0.62784155410573,1.6824120412053,0.19388242085951,0.562173381122504,0.409025904945731,0.500571428571429,0.533190578158458,0.532051282051282
"AGN",0.545045045045045,0.508798391151332,0.572101790763431,0.122782358142683,0.216046703536693,0.325413001465925,0.838184053133359,0.816248783832754,1.67548606557862,0.19388242085951,0.511871129563405,0.235287186517627,0.507428571428571,0.540540540540541,0.513918629550321
"AES",0.545045045045045,0.51280737704918,0.561830574488802,0.122782358142683,0.0327404577701747,0.226157318117106,0.838184053133359,0.119781492073721,1.16976183669086,0.19388242085951,0.429377563510206,0.449700535751966,0.493142857142857,0.5239651416122,0.516648764769066
"ADSK",0.545045045045045,0.529767911200807,0.588122605363985,0.122782358142683,0.235906980835169,0.383346554711999,0.838184053133359,0.700413591875517,1.61920882258273,0.19388242085951,0.490976321331754,0.441385269669061,0.500571428571429,0.519480519480519,0.527472527472527
"BWA",0.545045045045045,0.519356460532931,0.587332053742802,0.122782358142683,0.18513919070548,0.348965452750271,0.838184053133359,0.587567762327202,1.55575440290016,0.19388242085951,0.579697088896617,0.605312287490292,0.509142857142857,0.527533039647577,0.526952695269527
"XRX",0.545045045045045,0.522657054582904,0.57520325203252,0.122782358142683,0.090495626697138,0.291010408918295,0.838184053133359,0.308745886762466,1.34661509918503,0.19388242085951,0.460191261539435,0.412050511255435,0.489142857142857,0.491995731056564,0.524459613196815
"MS",0.545045045045045,0.509586276488396,0.563839701770736,0.122782358142683,0.152043931020645,0.234519400493575,0.838184053133359,0.44142124691253,0.977659121237919,0.19388242085951,0.605181193913479,0.632731142574288,0.495428571428571,0.544052863436123,0.512980269989616
"NEM",0.545045045045045,0.500503018108652,0.5625,0.122782358142683,0.0593262410460891,0.264101780381253,0.838184053133359,0.163409481853196,0.955896540753923,0.19388242085951,0.765541985234465,0.589919366581552,0.502857142857143,0.527334851936219,0.504357298474945
"HPQ",0.545045045045045,0.520547945205479,0.584199584199584,0.122782358142683,0.0692388412698229,0.238484580002646,0.838184053133359,0.216769496531449,1.15971183702353,0.19388242085951,0.776643796832888,0.382759101804369,0.496,0.477223427331887,0.523809523809524
"URI",0.545045045045045,0.539235412474849,0.582947173308619,0.122782358142683,0.482743553336075,0.641004881996891,0.838184053133359,1.04832966673963,1.85865502641128,0.19388242085951,0.635859510230033,0.477637032158041,0.488571428571429,0.5276008492569,0.524815205913411
"DHI",0.544544544544545,0.506048387096774,0.574162679425837,0.119286963788481,0.25374197774858,0.417380610563518,0.81317682508421,0.748835395942176,1.78033742463212,0.19388242085951,0.424100773429782,0.350090050148548,0.509142857142857,0.539488320355951,0.521505376344086
"ROST",0.545045045045045,0.524647887323944,0.587619047619048,0.122782358142683,0.28660344773544,0.356109292588243,0.838184053133359,1.23806661872601,2.05477439462092,0.19388242085951,0.249516809736854,0.21833162644279,0.505714285714286,0.527352297592998,0.526775956284153
"R",0.545045045045045,0.52991452991453,0.587511825922422,0.122782358142683,0.169508202030877,0.252796840977684,0.838184053133359,0.565616223700953,1.20354614980609,0.19388242085951,0.512890910144467,0.460861608853929,0.501142857142857,0.526030368763557,0.526601520086862
"APC",0.545045045045045,0.503258145363409,0.554954954954955,0.122782358142683,0.0574001180776117,0.377225419522335,0.838184053133359,0.153045547257599,1.40161987587395,0.19388242085951,0.723226694406181,0.525084004939414,0.494857142857143,0.551724137931034,0.492813141683778
"MKC",0.545045045045045,0.54972236244321,0.61256038647343,0.122782358142683,0.162006271368176,0.251837685365405,0.838184053133359,0.995517081950484,2.23448519051212,0.19388242085951,0.166228755011159,0.115523725108276,0.506857142857143,0.520790020790021,0.554817275747508
"CBG",0.545045045045045,0.524532119372787,0.589169000933707,0.122782358142683,0.21210283501636,0.432361732227671,0.838184053133359,0.631077893991729,1.86222042186912,0.19388242085951,0.569696984185286,0.334337962571977,0.512,0.551462621885157,0.536354056902002
"ORLY",0.545045045045045,0.540160642570281,0.586437440305635,0.122782358142683,0.259557538217147,0.294730040641872,0.838184053133359,1.09926680627571,1.65007918137135,0.19388242085951,0.40525753354338,0.366102074952052,0.486285714285714,0.505307855626327,0.523652365236524
"FOSL",0.545045045045045,0.494969818913481,0.535714285714286,0.122782358142683,-0.0499714616599547,0.0523623399168019,0.838184053133359,-0.098398673115195,0.125524829571134,0.19388242085951,0.959002170086721,0.963500036838616,0.478285714285714,0.497674418604651,0.470847084708471
"LB",0.545045045045045,0.535175879396985,0.585740072202166,0.122782358142683,0.262205566773888,0.342233215380533,0.838184053133359,0.897131638840711,1.56757963220166,0.19388242085951,0.602212588339576,0.495154485417587,0.498285714285714,0.551502145922747,0.527720739219713
"CHK",0.545045045045045,0.490642387455741,0.565949485500468,0.122782358142683,-0.0552861879125662,0.510033026646537,0.838184053133359,-0.0957811777559838,1.11934610715972,0.19388242085951,0.949471486044549,0.688509338354566,0.519428571428571,0.562645011600928,0.511064278187566
"V",0.545045045045045,0.539618856569709,0.579522862823062,0.122782358142683,0.264171380691494,0.296278502767494,0.838184053133359,1.11538890240456,1.96035346290114,0.19388242085951,0.313470877107178,0.143670204736317,0.474285714285714,0.479035639412998,0.519318181818182
"COG",0.545045045045045,0.48565676899849,0.544064748201439,0.122782358142683,0.200873540449395,0.400954003795574,0.838184053133359,0.527042550157575,1.37030374337349,0.19388242085951,0.637063003920598,0.646331718936937,0.502285714285714,0.574269005847953,0.491983967935872
"HP",0.545045045045045,0.511289513296538,0.574954296160878,0.122782358142683,0.143229553367662,0.293312406167264,0.838184053133359,0.379604936842416,1.03535019471242,0.19388242085951,0.616353935939777,0.620746423244784,0.510285714285714,0.562011173184358,0.519628099173554
"ATI",0.545045045045045,0.489179667840966,0.54384236453202,0.122782358142683,0.0716924654787976,0.364864255403486,0.838184053133359,0.142812649217963,1.01179999127261,0.19388242085951,0.883933993644181,0.711971113703121,0.491428571428571,0.502331002331002,0.482102908277405
"VRTX",0.544544544544545,0.493702770780856,0.532729103726083,0.119568699815893,0.28384521425646,0.39228184437331,0.815052530091055,0.551271244387046,0.881656283694237,0.19388242085951,0.541458353437626,0.539417233383993,0.475428571428571,0.481185860889396,0.47683615819209
"RHI",0.545045045045045,0.530808080808081,0.578449905482042,0.122782358142683,0.151282309588608,0.209392916689419,0.838184053133359,0.534625303573709,0.957136406361707,0.19388242085951,0.43898338743949,0.504222064406972,0.489142857142857,0.521367521367521,0.522483940042827
"FMC",0.545045045045045,0.507070707070707,0.562933597621407,0.122782358142683,0.205046667552901,0.270567584660385,0.838184053133359,0.769407240454236,1.35643560652506,0.19388242085951,0.595715750123487,0.43883164242696,0.494285714285714,0.501683501683502,0.503378378378378
"MU",0.545045045045045,0.51369168356998,0.586,0.122782358142683,0.299479395127646,0.605752890081644,0.838184053133359,0.634272797429326,1.85730297366067,0.19388242085951,0.73801042817153,0.55674348858852,0.512,0.522258414766558,0.537430167597765
"WY",0.545045045045045,0.527439024390244,0.581188997338066,0.122782358142683,0.167756937132456,0.36157038376424,0.838184053133359,0.656988547164168,1.85340349371668,0.19388242085951,0.384057946406197,0.271025234741063,0.506285714285714,0.582534611288605,0.536800785083415
"CF",0.545045045045045,0.511044176706827,0.568331762488219,0.122782358142683,0.196643286866035,0.410863321757709,0.838184053133359,0.514797741310309,1.48653229826183,0.19388242085951,0.678932283917743,0.366706757935939,0.499428571428571,0.532960893854749,0.510160427807487
"THC",0.545045045045045,0.491344195519348,0.551041666666667,0.122782358142683,0.085352566177046,0.399525153276801,0.838184053133359,0.168244863508112,1.07451290858134,0.19388242085951,0.800063221115852,0.630419018683146,0.497142857142857,0.491506228765572,0.501734104046243
"SWN",0.545045045045045,0.478370221327968,0.537328094302554,0.122782358142683,-0.15272312059583,0.186833131804616,0.838184053133359,-0.325938372401193,0.570044548086873,0.19388242085951,0.896938775510204,0.719517079518285,0.496,0.51187648456057,0.477827050997783
"EBAY",0.545045045045045,0.517345399698341,0.57644824311491,0.122782358142683,0.206860344487633,0.33650559210476,0.838184053133359,0.731962902337857,1.5500481117,0.19388242085951,0.301161032977261,0.282795936628272,0.501142857142857,0.529735682819383,0.518878101402373
"JEC",0.545045045045045,0.51285930408472,0.569082125603865,0.122782358142683,0.103142712271025,0.271266804232956,0.838184053133359,0.373174038324194,1.35294230355732,0.19388242085951,0.475228258751154,0.45375102179037,0.496,0.517165005537099,0.511500547645126
"KLAC",0.545045045045045,0.541708542713568,0.598076923076923,0.122782358142683,0.248429155036724,0.362694113851491,0.838184053133359,0.88480265261647,1.74427082357929,0.19388242085951,0.345327317606605,0.316150769149412,0.497142857142857,0.515723270440252,0.540659340659341
"APA",0.545045045045045,0.494206549118388,0.547531992687386,0.122782358142683,-0.0403839862148064,0.164082583315744,0.838184053133359,-0.118627633121782,0.634681085813488,0.19388242085951,0.728472297814661,0.71624984527591,0.495428571428571,0.551445086705202,0.490740740740741
"K",0.545045045045045,0.526183282980866,0.583098591549296,0.122782358142683,0.071450297899321,0.133147777636648,0.838184053133359,0.439447208219367,1.16107279532483,0.19388242085951,0.29862132023077,0.198491878980388,0.499428571428571,0.53755364806867,0.529598308668076
"GCI",0.545045045045045,0.513292433537832,0.577777777777778,0.122782358142683,0.117647616154927,0.31679221914521,0.838184053133359,0.267806013561829,0.936333999372205,0.19388242085951,0.792172456833664,0.768536262867218,0.502285714285714,0.50974025974026,0.529808773903262
"PXD",0.545045045045045,0.507282772476143,0.564102564102564,0.122782358142683,0.231916030040457,0.36300559516239,0.838184053133359,0.632703379627986,1.38888168242888,0.19388242085951,0.539673927982091,0.489058430377093,0.493714285714286,0.5,0.501128668171558
"MCK",0.545045045045045,0.52457372116349,0.587301587301587,0.122782358142683,0.155598863500772,0.286489496386765,0.838184053133359,0.645297782367504,1.50483653736165,0.19388242085951,0.484243154272409,0.446736278975053,0.507428571428571,0.545454545454545,0.53276955602537
"HAL",0.545045045045045,0.49748490945674,0.566793893129771,0.122782358142683,0.128818015303121,0.435122590168888,0.838184053133359,0.374481838946129,1.73262177461407,0.19388242085951,0.605862945434264,0.445706132375097,0.512571428571429,0.546075085324232,0.513918629550321
"MAR",0.545045045045045,0.530509329299042,0.597129186602871,0.122782358142683,0.251779515756512,0.388595177442226,0.838184053133359,0.998159445902554,2.10349619290795,0.19388242085951,0.38262952448302,0.292019361671086,0.511428571428571,0.532327586206897,0.539890710382514
"AAPL",0.545045045045045,0.527555110220441,0.593090211132438,0.122782358142683,0.269230995552795,0.379391658993829,0.838184053133359,1.07180609707259,2.09580461011472,0.19388242085951,0.437971745323072,0.213117259065704,0.508571428571429,0.521929824561403,0.528888888888889
"DLTR",0.545045045045045,0.522132796780684,0.584259259259259,0.122782358142683,0.266963587331862,0.369952147402727,0.838184053133359,1.09778533969576,2.04988807240762,0.19388242085951,0.335448063009042,0.299624408883965,0.506285714285714,0.544456641053787,0.524867724867725
"GS",0.545045045045045,0.522283425137707,0.579482439926063,0.122782358142683,0.110497143641032,0.244139794020564,0.838184053133359,0.421308263764891,1.35301694944383,0.19388242085951,0.517569541330953,0.362707623428049,0.502285714285714,0.547826086956522,0.525547445255474
"LM",0.545045045045045,0.504781077000503,0.551594746716698,0.122782358142683,0.11799863105348,0.307381698737099,0.838184053133359,0.386020945460703,1.3545192000624,0.19388242085951,0.565279037962928,0.520119611795563,0.487428571428571,0.531914893617021,0.4979035639413
"LEN",0.545045045045045,0.504040404040404,0.56392467789891,0.122782358142683,0.247384334554067,0.424435428432961,0.838184053133359,0.72263067532206,1.66219793812081,0.19388242085951,0.402986374636874,0.436245212317956,0.5,0.513966480446927,0.511111111111111
"BBBY",0.545045045045045,0.504540867810293,0.56256157635468,0.122782358142683,-0.0283122336686372,0.15804769290901,0.838184053133359,-0.100755249009017,0.785296979456941,0.19388242085951,0.755640804140303,0.620184296718613,0.496571428571429,0.50453514739229,0.500562429696288
"NOV",0.545045045045045,0.505273731793069,0.550189393939394,0.122782358142683,0.0643744463168411,0.278403526079066,0.838184053133359,0.191218997012223,1.16196302633813,0.19388242085951,0.678013482200762,0.592050073779673,0.483428571428571,0.511389521640091,0.485930735930736
"CPB",0.545045045045045,0.529620253164557,0.581395348837209,0.122782358142683,0.0919099153874375,0.141575599206945,0.838184053133359,0.519067829429106,1.16250443193757,0.19388242085951,0.311526435461495,0.254148756278534,0.493714285714286,0.511827956989247,0.524229074889868
"SJM",0.545045045045045,0.523881347410759,0.594216417910448,0.122782358142683,0.131909140929204,0.179183464182367,0.838184053133359,0.719861774537139,1.38289328406916,0.19388242085951,0.344747017023168,0.26609064984423,0.516,0.553260869565217,0.538624338624339
"CNX",0.545045045045045,0.493696419566314,0.564453125,0.122782358142683,-0.00131972192785411,0.29249763905886,0.838184053133359,-0.00269793834166002,0.844009841804127,0.19388242085951,0.905585532116115,0.784806833815595,0.514285714285714,0.531322505800464,0.506637168141593
"GOOG",0.545045045045045,0.51975987993997,0.578007518796993,0.122782358142683,0.196065757224823,0.275824407199175,0.838184053133359,0.822800346916361,1.68286524598768,0.19388242085951,0.267478616642366,0.346625072736523,0.501142857142857,0.534065934065934,0.519786096256684
"AMAT",0.545045045045045,0.523373983739837,0.593511450381679,0.122782358142683,0.234430249815435,0.407330182548007,0.838184053133359,0.845041307446473,2.03379564007349,0.19388242085951,0.43320988186314,0.345195646589051,0.514285714285714,0.540628385698808,0.53945945945946
"STX",0.545045045045045,0.528140703517588,0.568273092369478,0.122782358142683,0.24023008903277,0.386540218008166,0.838184053133359,0.553596841027544,1.19872065314424,0.19388242085951,0.700507441491886,0.514584404845304,0.474285714285714,0.482029598308668,0.514672686230248
"MRO",0.545045045045045,0.507575757575758,0.563136456211813,0.122782358142683,0.0941323809480669,0.16648816994539,0.838184053133359,0.239057982704031,0.56991387491347,0.19388242085951,0.831372837796774,0.782650915680045,0.492571428571429,0.483689538807649,0.50058207217695
"TSCO",0.545045045045045,0.528643216080402,0.594099694811801,0.122782358142683,0.273571533695344,0.322324328730584,0.838184053133359,0.9606462979202,1.56736216680976,0.19388242085951,0.475767909779809,0.344085580978261,0.502285714285714,0.488069414316703,0.530035335689046
"RDC",0.545045045045045,0.505549949545913,0.553754266211604,0.122782358142683,0.0433444309677043,0.403984805051183,0.838184053133359,0.1063979640566,1.28643488964519,0.19388242085951,0.78907352318334,0.552835632844827,0.496571428571429,0.595480225988701,0.501904761904762
"PBI",0.545045045045045,0.521716913643332,0.585741811175337,0.122782358142683,0.0306357394806387,0.191236676328309,0.838184053133359,0.09492032787801,0.789811155831496,0.19388242085951,0.608556242295287,0.609522503110443,0.506857142857143,0.527808069792803,0.529540481400438
"XOM",0.545045045045045,0.504277805737292,0.554182509505703,0.122782358142683,0.0752257695136151,0.17607525958128,0.838184053133359,0.416661110950763,1.29486936819496,0.19388242085951,0.315426065905723,0.261628799881397,0.489142857142857,0.520316027088036,0.495698924731183
"DVN",0.545045045045045,0.495218922999497,0.564024390243902,0.122782358142683,0.0122026032830121,0.235800780652711,0.838184053133359,0.0341503608108234,0.929702994407744,0.19388242085951,0.784958536737095,0.456634449291137,0.508,0.502304147465438,0.504046242774566
"GOOGL",0.545045045045045,0.523523523523523,0.588679245283019,0.122782358142683,0.195762365080641,0.325843651367081,0.838184053133359,0.824577170952888,1.84285975905048,0.19388242085951,0.26747856623018,0.246314589091088,0.509142857142857,0.53921568627451,0.531686358754028
"NFX",0.545045045045045,0.500251635631605,0.559255631733594,0.122782358142683,0.0295026411473793,0.344640625237729,0.838184053133359,0.0703150584999397,1.17315435341906,0.19388242085951,0.740483966271444,0.532943601368431,0.497142857142857,0.510250569476082,0.498886414253898
"LRCX",0.545045045045045,0.535444947209653,0.584103512014787,0.122782358142683,0.261846936545192,0.376821047963285,0.838184053133359,0.867722655916646,1.75151272753468,0.19388242085951,0.463949298886734,0.508383569226205,0.492571428571429,0.532550693703308,0.52581664910432
"NBL",0.545045045045045,0.490689481630599,0.558988764044944,0.122782358142683,0.0346703061018577,0.284046647360254,0.838184053133359,0.106340829448357,1.19597743619243,0.19388242085951,0.696250318931057,0.428010732041045,0.511428571428571,0.55606936416185,0.505252100840336
"HES",0.545045045045045,0.508278976417461,0.555133079847909,0.122782358142683,0.0450579656726655,0.174341643509283,0.838184053133359,0.131053846254431,0.70416213192632,0.19388242085951,0.651983120730412,0.661728542412037,0.486857142857143,0.516310461192351,0.495145631067961
"CVX",0.545045045045045,0.52112676056338,0.569456427955134,0.122782358142683,0.123480129189147,0.224521587635232,0.838184053133359,0.59154560833659,1.38980181302763,0.19388242085951,0.454184523587288,0.440189027808118,0.498285714285714,0.585792349726776,0.517874396135266
"DISCK",0.545045045045045,0.508295625942685,0.569173630454967,0.122782358142683,0.093434831355601,0.257802531277672,0.838184053133359,0.346762945275661,1.30272885630333,0.19388242085951,0.649850959645701,0.438975212233791,0.504,0.55011135857461,0.515657620041754
"PWR",0.545045045045045,0.532323232323232,0.597087378640777,0.122782358142683,0.143962539546762,0.343756917647807,0.838184053133359,0.464392121973919,1.56008518216298,0.19388242085951,0.53521503937594,0.313586344350753,0.506857142857143,0.523404255319149,0.54244762954796
"DISCA",0.545045045045045,0.502264720684449,0.568627450980392,0.122782358142683,0.0818947007166971,0.257151199603226,0.838184053133359,0.296566090299551,1.22442878106759,0.19388242085951,0.647800553532885,0.545537439685196,0.510857142857143,0.55328798185941,0.513684210526316
"CBS",0.545045045045045,0.516096579476861,0.556925996204934,0.122782358142683,0.239951488997346,0.369514766774685,0.838184053133359,0.829631687441955,1.73739292611758,0.19388242085951,0.417415471796638,0.408256534155065,0.48,0.507230255839822,0.494041170097508
"MUR",0.545045045045045,0.501512096774194,0.55786350148368,0.122782358142683,0.0547404839471084,0.143550053826505,0.838184053133359,0.147335709740499,0.538121696531009,0.19388242085951,0.753879923527793,0.709312411000194,0.493714285714286,0.500568828213879,0.496054114994363
"NBR",0.545045045045045,0.491166077738516,0.566115702479339,0.122782358142683,-0.0209896345048655,0.395505830256199,0.838184053133359,-0.0420990872552426,1.16372849954993,0.19388242085951,0.820219787133192,0.490864613328983,0.513142857142857,0.502876869965478,0.509918319719953
"ESV",0.545045045045045,0.486075949367089,0.542718446601942,0.122782358142683,-0.114198216996313,0.180291943923322,0.838184053133359,-0.255071385662529,0.55697461055059,0.19388242085951,0.926678195110431,0.847284160822766,0.497142857142857,0.521637426900585,0.486368593238822
"AA",0.544544544544545,0.500511247443763,0.566183574879227,0.11973921670039,0.131952849914332,0.330782900187025,0.816199379753817,0.363938424771752,1.25847874580061,0.19388242085951,0.613083982952644,0.665071593381175,0.508571428571429,0.544345898004435,0.522340425531915
"RIG",0.545045045045045,0.483123425692695,0.544315992292871,0.122782358142683,-0.129979239294932,0.399965100611124,0.838184053133359,-0.287303188559818,1.20541552503157,0.19388242085951,0.900520087269573,0.644233690221039,0.5,0.524260355029586,0.483624454148472
"NE",0.545045045045045,0.473417721518987,0.536711478800414,0.122782358142683,-0.123843037872342,0.136134214615708,0.838184053133359,-0.268469271878672,0.404751904149514,0.19388242085951,0.902062061597943,0.815454833122643,0.5,0.496462264150943,0.484464902186421
"CLX",0.545045045045045,0.547642928786359,0.608695652173913,0.122782358142683,0.155762567357407,0.209534168612996,0.838184053133359,0.991954877657692,1.74636189383282,0.19388242085951,0.18359828613101,0.117837362326004,0.514857142857143,0.576041666666667,0.555778894472362
"DO",0.545045045045045,0.479899497487437,0.507568113017154,0.122782358142683,-0.0901359671779256,0.0474629836473516,0.838184053133359,-0.234982474274019,0.174582664911201,0.19388242085951,0.854573824680094,0.881346907792661,0.460571428571429,0.460355029585799,0.443557582668187
"DNR",0.545045045045045,0.48698315467075,0.549076773566569,0.122782358142683,0.00800685568311967,0.283357377273693,0.838184053133359,0.0114904531115934,0.563759035652034,0.19388242085951,0.959794273646522,0.848860000255292,0.501142857142857,0.528258362168397,0.496746203904555
"FCX",0.545045045045045,0.49722081859525,0.549440298507463,0.122782358142683,0.0671088889492256,0.272083641294281,0.838184053133359,0.135246333078777,0.788582036273654,0.19388242085951,0.924422369669105,0.847708583334676,0.493714285714286,0.537313432835821,0.49211356466877
